datetime,open,high,low,close,volume
2026-08-12T04:00:00+00:00,53796.93,53826.43,53780.43,53801.93,10002
2026-08-12T08:00:00+00:00,53801.93,53904.93,53771.93,53884.93,22418
2026-08-12T12:00:00+00:00,53884.93,54058.43,53752.28,53817.78,132933
2026-08-12T16:00:00+00:00,53817.78,53868.68,53762.68,53775.68,49418.561291727936
2026-08-12T20:00:00+00:00,53775.68,53854.83,53765.33,53792.82000000001,11198
2026-08-13T00:00:00+00:00,53792.82000000001,53800.82000000001,53718.32000000001,53762.32000000001,11298.210573476703
2026-08-13T04:00:00+00:00,53762.32000000001,53856.82000000001,53754.82000000001,53838.82000000001,9551
2026-08-13T08:00:00+00:00,53838.82000000001,53959.32000000001,53820.82000000001,53923.32000000001,14301
2026-08-13T12:00:00+00:00,53923.32000000001,54063.670000000006,53630.170000000006,53674.670000000006,124115
2026-08-13T16:00:00+00:00,53674.670000000006,53868.670000000006,53671.170000000006,53851.670000000006,57169
2026-08-13T20:00:00+00:00,53851.670000000006,53890.86,53834.82000000001,53867.86,6974.169384571634
2026-08-14T00:00:00+00:00,53867.86,53914.86,53839.86,53884.86,6500
2026-08-14T04:00:00+00:00,53884.86,53892.86,53764.86,53792.86,7200.878576401854
2026-08-14T08:00:00+00:00,53792.86,53803.86,53714.36,53763.36,14246
2026-08-14T12:00:00+00:00,53763.36,53872.71000000001,53672.21000000001,53678.21000000001,100796
2026-08-14T16:00:00+00:00,53678.21000000001,53803.11000000001,53660.71000000001,53731.61000000001,46027.42717685
2026-08-14T20:00:00+00:00,53731.61000000001,53732.26,53691.76,53716.7,2554
2026-08-16T20:00:00+00:00,53716.7,53777.43,53716.7,53759.93,3635.5289386532095
2026-08-17T00:00:00+00:00,53759.93,53771.93,53664.43,53692.43,8435
2026-08-17T04:00:00+00:00,53692.43,53733.93,53670.43,53710.43,8848.5661971831
2026-08-17T08:00:00+00:00,53710.43,53752.93,53626.93,53635.93,20398
2026-08-17T12:00:00+00:00,53635.93,53663.28,53501.28,53528.28,99591
2026-08-17T16:00:00+00:00,53528.28,53628.28,53409.28,53487.28,59170
2026-08-17T20:00:00+00:00,53487.28,53487.28,53437.81,53483.31,8244
2026-08-18T00:00:00+00:00,53483.31,53507.31,53431.31,53435.81,14584
2026-08-18T04:00:00+00:00,53435.81,53477.31,53342.31,53346.81,21070
2026-08-18T08:00:00+00:00,53346.81,53536.31,53334.81,53442.81,33041
2026-08-18T12:00:00+00:00,53442.81,53491.66,53261.66,53356.16,133535
2026-08-18T16:00:00+00:00,53356.16,53429.66,53333.16,53356.66,56165
2026-08-18T20:00:00+00:00,53356.66,53371.81,53335.12,53345.62,9550
2026-08-19T00:00:00+00:00,53345.62,53354.62,53294.12,53297.62,20709
2026-08-19T04:00:00+00:00,53297.62,53413.12,53282.12,53400.12,22134
2026-08-19T08:00:00+00:00,53400.12,53422.12,53316.62,53420.62,25529
2026-08-19T12:00:00+00:00,53420.62,53725.97,53386.62,53509.97,165713
2026-08-19T16:00:00+00:00,53509.97,53598.97,53427.97,53489.97,88010
2026-08-19T20:00:00+00:00,53489.97,53525.78,53464.62,53508.28,12465
2026-08-20T00:00:00+00:00,53508.28,53512.28,53470.28,53500.78,13871
2026-08-20T04:00:00+00:00,53500.78,53533.78,53406.28,53419.28,14875
2026-08-20T08:00:00+00:00,53419.28,53457.28,53173.78,53181.78,39310
2026-08-20T12:00:00+00:00,53181.78,53231.63,52990.78,53030.63,162688
2026-08-20T16:00:00+00:00,53030.63,53096.63,52773.63,52802.63,74527
2026-08-20T20:00:00+00:00,52802.63,52816.28,52757.28,52804.73,10071
2026-08-21T00:00:00+00:00,52804.73,52831.23,52768.23,52806.23,15799
2026-08-21T04:00:00+00:00,52806.23,52920.73,52788.23,52908.73,14112
2026-08-21T08:00:00+00:00,52908.73,53069.73,52880.23,53047.73,24728
2026-08-21T12:00:00+00:00,53047.73,53256.58,53007.58,53209.08,110054
2026-08-21T16:00:00+00:00,53209.08,53348.58,53121.08,53275.58,60624
2026-08-21T20:00:00+00:00,53275.58,53290.23,53247.23,53265.98,3780
2026-08-23T20:00:00+00:00,53265.98,53337.65,53243.15,53337.65,6412
2026-08-24T00:00:00+00:00,53337.65,53343.15,53243.15,53279.15,23220
2026-08-24T04:00:00+00:00,53279.15,53288.15,53228.65,53233.65,20972
2026-08-24T08:00:00+00:00,53233.65,53333.65,53159.65,53251.65,32436
2026-08-24T12:00:00+00:00,53251.65,53494.5,53200.15,53462.5,122846
2026-08-24T16:00:00+00:00,53462.5,53517.5,53322,53432.5,63389
2026-08-24T20:00:00+00:00,53432.5,53477.68,53416.92,53430.42,7301
2026-08-25T00:00:00+00:00,53430.42,53458.42,53378.92,53422.92,14287
2026-08-25T04:00:00+00:00,53422.92,53548.42,53397.92,53464.42,14834
2026-08-25T08:00:00+00:00,53464.42,53722.92,53441.92,53718.92,38639
2026-08-25T12:00:00+00:00,53718.92,53729.42,53364.27,53523.77,108354
2026-08-25T16:00:00+00:00,53523.77,53603.27,53457.77,53566.77,44542
2026-08-25T20:00:00+00:00,53566.77,53597.42,53538.69,53553.69,8092
2026-08-26T00:00:00+00:00,53553.69,53634.69,53544.19,53617.19,24791
2026-08-26T04:00:00+00:00,53617.19,53642.19,53561.69,53638.19,26106
2026-08-26T08:00:00+00:00,53638.19,53659.19,53571.69,53604.19,35289
2026-08-26T12:00:00+00:00,53604.19,53714.19,53411.54,53470.04,131257
2026-08-26T16:00:00+00:00,53470.04,53533.04,53382.54,53478.04,64517
2026-08-26T20:00:00+00:00,53478.04,53764.65,53475.19,53713.15,31559
2026-08-27T00:00:00+00:00,53713.15,53724.15,53628.65,53650.65,17007
2026-08-27T04:00:00+00:00,53650.65,53653.65,53556.65,53592.15,18930
2026-08-27T08:00:00+00:00,53592.15,53619.65,53404.65,53479.65,33436
2026-08-27T12:00:00+00:00,53479.65,53731.5,53325.65,53641.5,117069
2026-08-27T16:00:00+00:00,53641.5,53697.5,53516,53578,64265
2026-08-27T20:00:00+00:00,53578,53590.65,53525.92,53535.42,8711
2026-08-28T00:00:00+00:00,53535.42,53683.42,53530.92,53646.42,12650
2026-08-28T04:00:00+00:00,53646.42,53705.42,53596.92,53691.42,20147
2026-08-28T08:00:00+00:00,53691.42,53712.42,53568.42,53608.92,27927
2026-08-28T12:00:00+00:00,53608.92,53814.77,53485.77,53617.77,185157
2026-08-28T16:00:00+00:00,53617.77,53674.27,53468.27,53537.77,146293
2026-08-28T20:00:00+00:00,53537.77,53550.92,53511.42,53537.17,5648
2026-08-30T20:00:00+00:00,53537.17,53559.43,53398.43,53402.43,15522
2026-08-31T00:00:00+00:00,53402.43,53482.93,53357.43,53401.93,30719
2026-08-31T04:00:00+00:00,53401.93,53512.43,53382.43,53472.43,17832
2026-08-31T08:00:00+00:00,53472.43,53517.93,53411.43,53433.93,24000
2026-08-31T12:00:00+00:00,53433.93,53484.93,53120.78,53215.28,110442
2026-08-31T16:00:00+00:00,53215.28,53277.78,53171.78,53195.78,68288
2026-08-31T20:00:00+00:00,53195.78,53251.43,53179.67,53219.92,7618
2026-09-01T00:00:00+00:00,53219.92,53276.42,53191.92,53198.42,15074
2026-09-01T04:00:00+00:00,53198.42,53241.42,53099.42,53143.92,23335
2026-09-01T08:00:00+00:00,53143.92,53158.42,52803.42,52851.92,57463
2026-09-01T12:00:00+00:00,52851.92,53166.77,52797.77,52955.77,124297
2026-09-01T16:00:00+00:00,52955.77,52994.77,52680.27,52773.27,100918
2026-09-01T20:00:00+00:00,52773.27,52793.54,52731.92,52776.54,10215
2026-09-02T00:00:00+00:00,52776.54,52799.54,52715.54,52744.04,14257
